form	lemma	POS
volonté	volonté	NOUN
.	.	PUNCT
Nous	nous	PRON
pouvons	pouvoir	VERB
nous	nous	PRON
y	y	PRON
soustraire	soustraire	VERB
,	,	PUNCT
mais	mais	CCONJ
nous	nous	PRON
sommes	être	AUX
alors	alors	ADV
tirés	tirer	VERB
vers	vers	ADP
elle	lui	PRON
,	,	PUNCT
ramenés	ramener	VERB
à	à	ADP
elle	lui	PRON
,	,	PUNCT
comme	comme	SCONJ
le	le	DET
pendule	pendule	NOUN
écarté	écarté	ADJ
de	de	ADP
la	le	DET
verticale	verticale	NOUN
.	.	PUNCT
Un	un	DET
certain	certain	ADJ
ordre	ordre	NOUN
a	avoir	AUX
été	être	AUX
dérangé	déranger	VERB
,	,	PUNCT
il	il	PRON
devrait	devoir	VERB
se	se	PRON
rétablir	rétablir	VERB
.	.	PUNCT
Bref	bref	ADV
,	,	PUNCT
comme	comme	ADP
par	par	ADP
toute	tout	DET
habitude	habitude	NOUN
,	,	PUNCT
nous	nous	PRON
nous	nous	PRON
sentons	sentir	VERB
obligés	obliger	VERB
.	.	PUNCT
"
"	"
"	SPACE
Mais	mais	CCONJ
c'	ce	PRON
est	être	AUX
une	un	DET
obligation	obligation	NOUN
incomparablement	incomparablement	ADV
plus	plus	ADV
forte	fort	ADJ
.	.	PUNCT
Quand	quand	SCONJ
une	un	DET
grandeur	grandeur	NOUN
est	être	AUX
tellement	tellement	ADV
supérieure	supérieur	ADJ
à	à	ADP
une	un	DET
autre	autre	ADJ
que	que	SCONJ
celle-ci	celui-ci	PRON
est	être	AUX
négligeable	négligeable	ADJ
par	par	ADP
rapport	rapport	NOUN
à	à	ADP
elle	lui	PRON
,	,	PUNCT
les	le	DET
mathématiciens	mathématicien	NOUN
disent	dire	VERB
qu'	que	SCONJ
elle	lui	PRON
est	être	AUX
d'	de	ADP
un	un	DET
autre	autre	ADJ
ordre	ordre	NOUN
.	.	PUNCT
Ainsi	ainsi	ADV
pour	pour	ADP
l'	le	DET
obligation	obligation	NOUN
sociale	social	ADJ
.	.	PUNCT
Sa	son	DET
pression	pression	NOUN
,	,	PUNCT
comparée	comparer	VERB
à	à	ADP
celle	celui	PRON
des	de	ADP
autres	autre	ADJ
habitudes	habitude	NOUN
,	,	PUNCT
est	être	AUX
telle	tel	ADJ
que	que	SCONJ
la	le	DET
différence	différence	NOUN
de	de	ADP
degré	degré	NUM
équivaut	équivaut	NOUN
à	à	ADP
une	un	DET
différence	différence	NOUN
de	de	ADP
nature	nature	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Remarquons	remarquon	NOUN
en	en	ADP
effet	effet	NOUN
que	que	SCONJ
toutes	tout	ADJ
les	le	DET
habitudes	habitude	NOUN
de	de	ADP
ce	ce	DET
genre	genre	NOUN
se	se	PRON
prêtent	prêter	VERB
un	un	DET
mutuel	mutuel	ADJ
appui	appui	PROPN
.	.	PUNCT
Nous	nous	PRON
avons	avoir	AUX
beau	beau	X
ne	ne	ADV
pas	pas	ADV
spéculer	spéculer	VERB
sur	sur	ADP
leur	leur	DET
essence	essence	NOUN
et	et	CCONJ
leur	leur	DET
origine	origine	NOUN
,	,	PUNCT
nous	nous	PRON
sentons	sentir	VERB
qu'	que	SCONJ
elles	lui	PRON
ont	avoir	AUX
un	un	DET
rapport	rapport	NOUN
entre	entre	ADP
elles	lui	PRON
,	,	PUNCT
étant	être	AUX
réclamées	réclamer	VERB
de	de	ADP
nous	nous	PRON
par	par	ADP
notre	notre	DET
entourage	entourage	NOUN
immédiat	immédiat	ADJ
,	,	PUNCT
ou	ou	CCONJ
par	par	ADP
l'	le	DET
entourage	entourage	NOUN
de	de	ADP
cet	ce	DET
entourage	entourage	NOUN
,	,	PUNCT
et	et	CCONJ
ainsi	ainsi	ADV
de	de	ADP
suite	suite	NOUN
jusqu'	jusque	ADP
à	à	ADP
la	le	DET
limite	limite	NOUN
extrême	extrême	ADJ
,	,	PUNCT
qui	qui	PRON
serait	être	AUX
la	le	DET
société	société	NOUN
.	.	PUNCT
Chacune	chacune	DET
répond	répond	NOUN
,	,	PUNCT
directement	directement	ADV
ou	ou	CCONJ
indirectement	indirectement	ADV
,	,	PUNCT
à	à	ADP
une	un	DET
exigence	exigence	NOUN
sociale	social	ADJ
;	;	PUNCT
et	et	CCONJ
dès	dès	ADP
lors	lors	ADV
toutes	tout	ADJ
se	se	PRON
tiennent	tenir	VERB
,	,	PUNCT
elles	lui	PRON
forment	former	VERB
un	un	DET
bloc	bloc	NOUN
.	.	PUNCT
Beaucoup	beaucoup	PRON
seraient	être	AUX
de	de	ADP
petites	petit	ADJ
obligations	obligation	NOUN
si	si	SCONJ
elles	lui	PRON
se	se	PRON
présentaient	présenter	VERB
isolément	isolément	ADV
.	.	PUNCT
Mais	mais	CCONJ
elles	lui	PRON
font	faire	VERB
partie	partie	NOUN
intégrante	intégrant	ADJ
de	de	ADP
l'	le	DET
obligation	obligation	NOUN
en	en	ADP
général	général	NOUN
;	;	PUNCT
et	et	CCONJ
ce	ce	DET
tout	tout	PRON
,	,	PUNCT
qui	qui	PRON
doit	devoir	VERB
d'	de	ADP
être	être	AUX
ce	ce	PRON
qu'	qu'	PRON
il	il	PRON
est	être	AUX
à	à	ADP
l'	le	DET
apport	apport	NOUN
de	de	ADP
ses	son	DET
parties	party	NOUN
,	,	PUNCT
confère	confèr	ADJ
à	à	ADP
chacune	chacun	PRON
,	,	PUNCT
en	en	ADP
retour	retour	NOUN
,	,	PUNCT
l'	le	DET
autorité	autorité	NOUN
globale	global	ADJ
de	de	ADP
l'	le	DET
ensemble	ensemble	NOUN
.	.	PUNCT
Le	le	DET
collectif	collectif	NOUN
vient	venir	VERB
ainsi	ainsi	ADV
renforcer	renforcer	VERB
le	le	DET
singulier	singulier	NOUN
,	,	PUNCT
et	et	CCONJ
la	le	DET
formule	formule	NOUN
""""	""""	PUNCT
c'	ce	PRON
est	être	AUX
le	le	DET
devoir	devoir	VERB
""""	""""	PUNCT
triomphe	triomphe	NOUN
des	de	ADP
hésitations	hésitation	NOUN
que	que	PRON
nous	nous	PRON
pourrions	pouvoir	VERB
avoir	avoir	VERB
devant	devant	ADP
un	un	DET
devoir	devoir	NOUN
isolé	isolé	PROPN
.	.	PUNCT
A	a	NOUN
vrai	vrai	ADJ
dire	dire	VERB
,	,	PUNCT
nous	nous	PRON
ne	ne	ADV
pensons	penser	VERB
pas	pas	ADV
explicitement	explicitement	ADV
à	à	ADP
une	un	DET
masse	masse	NOUN
d'	de	ADP
obligations	obligation	NOUN
partielles	partiel	ADJ
,	,	PUNCT
additionnées	additionner	VERB
,	,	PUNCT
qui	qui	PRON
composeraient	composer	VERB
une	un	DET
obligation	obligation	NOUN
totale	total	ADJ
.	.	PUNCT
Peut	peut	ADV
-	-	ADV
être	être	AUX
même	même	ADV
n'	n'	ADV
y	y	PRON
a	avoir	AUX
-t	t	PART
-il	il	PRON
pas	pas	ADV
véritablement	véritablement	ADV
ici	ici	ADV
une	un	DET
composition	composition	NOUN
de	de	ADP
parties	party	NOUN
.	.	PUNCT
La	le	DET
force	force	NOUN
qu'	que	SCONJ
une	un	DET
obligation	obligation	NOUN
tire	tir	ADJ
de	de	ADP
toutes	tout	ADJ
les	le	DET
autres	autre	ADJ
est	être	AUX
plutôt	plutôt	ADV
comparable	comparable	ADJ
au	au	DET
souffle	souffle	NOUN
de	de	ADP
vie	vie	NOUN
que	que	SCONJ
chacune	chacun	PRON
des	de	ADP
cellules	cellule	NOUN
aspire	aspir	ADJ
,	,	PUNCT
indivisible	indivisible	ADJ
et	et	CCONJ
complet	complet	ADJ
,	,	PUNCT
du	de	DET
fond	fond	NOUN
de	de	ADP
l'	le	DET
organisme	organisme	NOUN
dont	dont	PRON
elle	lui	PRON
est	être	AUX
un	un	DET
élément	élément	NOUN
.	.	PUNCT
La	le	DET
société	société	NOUN
,	,	PUNCT
immanente	immanente	NOUN
à	à	ADP
chacun	chacun	PRON
de	de	ADP
ses	son	DET
membres	membre	NOUN
,	,	PUNCT
a	avoir	VERB
des	un	DET
exigences	exigence	NOUN
qui	qui	PRON
,	,	PUNCT
grandes	grand	ADJ
ou	ou	CCONJ
petites	petit	ADJ
,	,	PUNCT
n'	n'	ADV
en	en	PRON
expriment	expriment	NOUN
pas	pas	ADV
moins	moins	ADV
chacune	chacun	PRON
le	le	DET
tout	tout	NOUN
de	de	ADP
sa	son	DET
vitalité	vitalité	NOUN
.	.	PUNCT
Mais	mais	CCONJ
répétons	répéton	NOUN
que	que	SCONJ
ce	ce	PRON
n'	n'	ADV
est	être	AUX
là	là	ADV
encore	encore	ADV
qu'	que	SCONJ
une	un	DET
comparaison	comparaison	NOUN
.	.	PUNCT
Une	un	DET
société	société	NOUN
humaine	humain	ADJ
est	être	AUX
un	un	DET
ensemble	ensemble	NOUN
d'	de	ADP
êtres	être	NOUN
libres	libre	ADJ
.	.	PUNCT
Les	le	DET
obligations	obligation	NOUN
qu'	qu'	PRON
elle	lui	PRON
impose	impose	VERB
,	,	PUNCT
et	et	CCONJ
qui	qui	PRON
lui	lui	PRON
permettent	permettre	VERB
de	de	ADP
subsister	subsister	VERB
,	,	PUNCT
introduisent	introduisent	ADV
en	en	ADP
elle	lui	PRON
une	un	DET
régularité	régularité	NOUN
qui	qui	PRON
a	avoir	AUX
simplement	simplement	ADV
de	de	ADP
l'	le	DET
analogie	analogie	NOUN
avec	avec	ADP
l'	le	DET
ordre	ordre	NOUN
inflexible	inflexible	ADJ
des	un	DET
phénomènes	phénomène	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Tout	tout	ADV
concourt	concourt	ADJ
cependant	cependant	ADV
à	à	ADP
nous	nous	PRON
faire	faire	AUX
croire	croire	VERB
que	que	SCONJ
cette	ce	DET
régularité	régularité	NOUN
est	être	AUX
assimilable	assimilable	ADJ
à	à	ADP
celle	celui	PRON
de	de	ADP
la	le	DET
nature	nature	NOUN
.	.	PUNCT
Je	je	PRON
ne	ne	ADV
parle	parle	VERB
pas	pas	ADV
seulement	seulement	ADV
de	de	ADP
l'	le	DET
unanimité	unanimité	NOUN
des	de	ADP
hommes	homme	NOUN
à	à	ADP
louer	louer	VERB
certains	certain	DET
actes	acte	NOUN
et	et	CCONJ
à	à	ADP
en	en	ADP
blâmer	blâmer	VERB
d'	d'	DET
autres	autre	ADJ
.	.	PUNCT
Je	je	PRON
veux	vouloir	VERB
dire	dire	VERB
que	que	SCONJ
là	là	ADV
même	même	ADV
où	où	PRON
les	le	DET
préceptes	précepte	NOUN
moraux	morau	NOUN
impliqués	impliquer	VERB
dans	dans	ADP
les	le	DET
jugements	jugement	NOUN
de	de	ADP
valeur	valeur	NOUN
ne	ne	ADV
sont	être	AUX
pas	pas	ADV
observés	observer	VERB
,	,	PUNCT
on	on	PRON
s'	se	PRON
arrange	arranger	VERB
pour	pour	ADP
qu'	que	SCONJ
ils	il	PRON
paraissent	paraître	VERB
l'	l'	PRON
être	être	AUX
.	.	PUNCT
Pas	pas	ADV
plus	plus	ADV
que	que	SCONJ
nous	nous	PRON
ne	ne	ADV
voyons	voir	VERB
la	le	DET
maladie	maladie	NOUN
quand	quand	SCONJ
nous	nous	PRON
nous	nous	PRON
promenons	promener	VERB
dans	dans	ADP
la	le	DET
rue	rue	NOUN
,	,	PUNCT
nous	nous	PRON
ne	ne	ADV
mesurons	mesurer	VERB
ce	ce	PRON
qu'	que	SCONJ
il	il	PRON
peut	pouvoir	VERB
y	y	PRON
avoir	avoir	VERB
d'	d'	DET
immoralité	immoralité	NOUN
derrière	derrière	ADP
la	le	DET
façade	façade	NOUN
que	que	SCONJ
l'	le	DET
humanité	humanité	NOUN
nous	nous	PRON
montre	montre	VERB
.	.	PUNCT
On	on	PRON
mettrait	mettre	VERB
bien	bien	ADV
du	de	DET
temps	temps	NOUN
à	à	ADP
devenir	devenir	VERB
misanthrope	misanthrope	ADJ
si	si	SCONJ
l'	le	DET
on	on	PRON
s'	se	PRON
en	en	PRON
tenait	tenir	VERB
à	à	ADP
l'	le	DET
observation	observation	NOUN
d'	de	ADP
autrui	autrui	NOUN
.	.	PUNCT
C'	ce	PRON
est	être	AUX
en	en	ADP
notant	noter	VERB
ses	son	DET
propres	propre	ADJ
faiblesses	faiblesse	NOUN
qu'	que	SCONJ
on	on	PRON
arrive	arrive	VERB
à	à	ADP
plaindre	plaindre	NOUN
ou	ou	CCONJ
à	à	ADP
mépriser	mépriser	VERB
l'	le	DET
homme	homme	NOUN
.	.	PUNCT
L'	le	DET
humanité	humanité	NOUN
dont	dont	PRON
on	on	PRON
se	se	PRON
détourne	détourne	VERB
alors	alors	ADV
est	être	AUX
celle	celui	PRON
qu'	qu'	PRON
on	on	PRON
a	avoir	AUX
découverte	découvrir	VERB
au	au	DET
fond	fond	NOUN
de	de	ADP
soi	soi	PROPN
.	.	PUNCT
Le	le	DET
mal	mal	NOUN
se	se	PRON
cache	cache	VERB
si	si	ADV
bien	bien	ADV
,	,	PUNCT
le	le	DET
secret	secret	NOUN
est	être	AUX
si	si	ADV
universellement	universellement	ADV
gardé	garder	VERB
,	,	PUNCT
que	que	SCONJ
chacun	chacun	PRON
est	être	AUX
ici	ici	ADV
la	le	DET
dupe	dupe	NOUN
de	de	ADP
tous	tout	PRON
:	:	PUNCT
si	si	SCONJ
sévèrement	sévèrement	NOUN
que	que	SCONJ
nous	nous	PRON
affections	affecter	VERB
de	de	ADP
juger	juger	VERB
les	le	DET
autres	autre	ADJ
hommes	homme	NOUN
,	,	PUNCT
nous	nous	PRON
les	le	DET
croyons	croyon	NOUN
,	,	PUNCT
au	au	DET
fond	fond	NOUN
,	,	PUNCT
meilleurs	meilleur	NOUN
que	que	PRON
nous	nous	PRON
.	.	PUNCT
Sur	sur	ADP
cette	ce	DET
heureuse	heureux	ADJ
illusion	illusion	NOUN
repose	repose	VERB
une	un	DET
bonne	bon	ADJ
partie	partie	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
sociale	social	ADJ
.	.	PUNCT
"
"	"
"	SPACE
Il	il	PRON
est	être	AUX
naturel	naturel	ADJ
que	que	SCONJ
la	le	DET
société	société	NOUN
fasse	faire	AUX
tout	tout	ADV
pour	pour	ADP
l'	le	DET
encourager	encourager	VERB
.	.	PUNCT
Les	le	DET
lois	loi	NOUN
qu'	qu'	PRON
elle	lui	PRON
édicte	édicte	VERB
,	,	PUNCT
et	et	CCONJ
qui	qui	PRON
maintiennent	maintenir	VERB
l'	le	DET
ordre	ordre	NOUN
social	social	ADJ
,	,	PUNCT
ressemblent	ressemblent	NOUN
d'	de	ADP
ailleurs	ailleurs	ADV
par	par	ADP
certains	certain	DET
côtés	côté	NOUN
aux	à	ADP
lois	loi	NOUN
de	de	ADP
la	le	DET
nature	nature	NOUN
.	.	PUNCT
Je	je	PRON
veux	vouloir	VERB
bien	bien	ADV
que	que	SCONJ
la	le	DET
différence	différence	NOUN
soit	être	AUX
radicale	radical	ADJ
aux	à	ADP
yeux	oeil	NOUN
du	de	DET
philosophe	philosophe	NOUN
.	.	PUNCT
Autre	autre	ADJ
chose	chose	NOUN
,	,	PUNCT
dit	dire	VERB
-il	il	PRON
,	,	PUNCT
est	être	AUX
la	le	DET
loi	loi	NOUN
qui	qui	PRON
constate	constate	VERB
,	,	PUNCT
autre	autre	ADJ
chose	chose	NOUN
celle	celui	PRON
qui	qui	PRON
ordonne	ordonne	VERB
.	.	PUNCT
A	a	NOUN
celle-ci	celui-ci	PRON
l'	le	DET
on	on	PRON
peut	pouvoir	VERB
se	se	PRON
soustraire	soustraire	VERB
;	;	PUNCT
elle	lui	PRON
oblige	obliger	VERB
,	,	PUNCT
mais	mais	CCONJ
ne	ne	ADV
nécessite	nécessite	VERB
pas	pas	ADV
.	.	PUNCT
Celle	celui	PRON
-là	-là	PRON
est	être	AUX
au	au	DET
contraire	contraire	NOUN
inéluctable	inéluctable	ADJ
,	,	PUNCT
car	car	CCONJ
si	si	SCONJ
quelque	quelque	PRON
fait	fait	NOUN
s'	se	PRON
écartait	écarter	VERB
d'	de	ADP
elle	lui	PRON
,	,	PUNCT
c'	ce	PRON
est	être	AUX
à	à	ADP
tort	tort	NOUN
qu'	qu'	PRON
elle	lui	PRON
aurait	avoir	AUX
été	être	AUX
prise	prendre	VERB
pour	pour	ADP
une	un	DET
loi	loi	NOUN
;	;	PUNCT
il	il	PRON
y	y	PRON
en	en	PRON
aurait	avoir	VERB
une	un	DET
autre	autre	ADJ
qui	qui	PRON
serait	être	AUX
la	le	DET
vraie	vraie	NOUN
,	,	PUNCT
qu'	que	SCONJ
on	on	PRON
énoncerait	énoncer	VERB
de	de	ADP
manière	manière	NOUN
à	à	ADP
exprimer	exprimer	VERB
tout	tout	ADJ
ce	ce	PRON
qu'	qu'	PRON
on	on	PRON
observe	observe	VERB
,	,	PUNCT
et	et	CCONJ
à	à	ADP
laquelle	lequel	PRON
alors	alors	ADV
le	le	DET
fait	fait	NOUN
réfractaire	réfractaire	ADJ
se	se	PRON
conformerait	conformer	VERB
comme	comme	ADP
les	le	DET
autres	autre	ADJ
.	.	PUNCT
-	-	PUNCT
Sans	sans	ADP
doute	doute	NOUN
;	;	PUNCT
mais	mais	CCONJ
il	il	PRON
s'	se	PRON
en	en	PRON
faut	falloir	VERB
que	que	SCONJ
la	le	DET
distinction	distinction	NOUN
soit	être	AUX
aussi	aussi	ADV
nette	net	ADJ
pour	pour	ADP
la	le	DET
plupart	plupart	NOUN
des	de	ADP
hommes	homme	NOUN
.	.	PUNCT
Loi	loi	NOUN
physique	physique	ADJ
,	,	PUNCT
loi	loi	NOUN
sociale	social	ADJ
ou	ou	CCONJ
morale	moral	ADJ
,	,	PUNCT
toute	tout	DET
loi	loi	NOUN
est	être	AUX
à	à	ADP
leurs	leur	DET
yeux	oeil	NOUN
un	un	DET
commandement	commandement	NOUN
.	.	PUNCT
Il	il	PRON
y	y	PRON
a	avoir	VERB
un	un	DET
