form	lemma	POS
à	à	ADP
la	le	DET
réflexion	réflexion	NOUN
d'	de	ADP
un	un	DET
naturaliste	naturaliste	NOUN
qui	qui	PRON
fut	être	AUX
un	un	DET
philosophe	philosophe	NOUN
;	;	PUNCT
et	et	CCONJ
comme	comme	ADP
,	,	PUNCT
pour	pour	ADP
ma	mon	DET
part	part	NOUN
,	,	PUNCT
je	je	PRON
n'	n'	ADV
en	en	PRON
connais	connaître	VERB
pas	pas	ADV
de	de	ADP
plus	plus	ADV
importante	important	ADJ
,	,	PUNCT
c'	ce	PRON
est	être	AUX
celle	celle	VERB
-là	-là	PRON
que	que	SCONJ
j'	je	PRON
ai	avoir	AUX
choisie	choisir	VERB
.	.	PUNCT
"
 "	"
 "	SPACE
Mais	mais	CCONJ
,	,	PUNCT
au	au	DET
moment	moment	NOUN
d'	de	ADP
attaquer	attaquer	VERB
le	le	DET
problème	problème	NOUN
,	,	PUNCT
je	je	PRON
n'	n'	ADV
ose	ose	VERB
trop	trop	ADV
compter	compter	VERB
sur	sur	ADP
l'	le	DET
appui	appui	NOUN
des	de	ADP
systèmes	système	NOUN
philosophiques	philosophique	ADJ
.	.	PUNCT
Ce	ce	PRON
qui	qui	PRON
est	être	AUX
troublant	troublant	ADJ
,	,	PUNCT
angoissant	angoisser	VERB
,	,	PUNCT
passionnant	passionner	VERB
pour	pour	ADP
la	le	DET
plupart	plupart	NOUN
des	de	ADP
hommes	homme	NOUN
n'	n'	ADV
est	être	AUX
pas	pas	ADV
toujours	toujours	ADV
ce	ce	PRON
qui	qui	PRON
tient	tenir	VERB
la	le	DET
première	premier	ADJ
place	place	NOUN
dans	dans	ADP
les	le	DET
spéculations	spéculation	NOUN
des	de	ADP
métaphysiciens	métaphysicien	NOUN
.	.	PUNCT
D'	de	ADP
où	où	PRON
venons	venir	VERB
-nous	nous	PRON
?	?	PUNCT
que	que	SCONJ
sommes	être	AUX
-nous	nous	PRON
?	?	PUNCT
où	où	PRON
allons	aller	VERB
-nous	nous	PRON
?	?	PUNCT
Voilà	voilà	VERB
des	un	DET
questions	question	NOUN
vitales	vital	ADJ
,	,	PUNCT
devant	devant	ADP
lesquelles	lequel	PRON
nous	nous	PRON
nous	nous	PRON
placerions	placer	VERB
tout	tout	ADV
de	de	ADP
suite	suite	NOUN
si	si	SCONJ
nous	nous	PRON
philosophions	philosopher	VERB
sans	sans	ADP
passer	passer	VERB
par	par	ADP
les	le	DET
systèmes	système	NOUN
.	.	PUNCT
Mais	mais	CCONJ
,	,	PUNCT
entre	entre	ADP
ces	ce	DET
questions	question	NOUN
et	et	CCONJ
nous	nous	PRON
,	,	PUNCT
une	un	DET
philosophie	philosophie	NOUN
trop	trop	ADV
systématique	systématique	ADJ
interpose	interpos	ADJ
d'	de	ADP
autres	autre	ADJ
problèmes	problème	NOUN
.	.	PUNCT
""""	""""	PUNCT
Avant	avant	ADP
de	de	ADP
chercher	chercher	VERB
la	le	DET
solution	solution	NOUN
,	,	PUNCT
dit	dire	VERB
-elle	lui	PRON
,	,	PUNCT
ne	ne	ADV
faut	falloir	VERB
-il	il	PRON
pas	pas	ADV
savoir	savoir	VERB
comment	comment	ADV
on	on	PRON
la	le	PRON
cherchera	chercher	VERB
?	?	PUNCT
Étudiez	étudiez	NOUN
le	le	DET
mécanisme	mécanisme	NOUN
de	de	ADP
votre	votre	DET
pensée	pensée	NOUN
,	,	PUNCT
discutez	discuter	VERB
votre	votre	DET
connaissance	connaissance	NOUN
et	et	CCONJ
critiquez	critiquer	VERB
votre	votre	DET
critique	critique	NOUN
:	:	PUNCT
quand	quand	SCONJ
vous	vous	PRON
serez	être	AUX
assurés	assurer	VERB
de	de	ADP
la	le	DET
valeur	valeur	NOUN
de	de	ADP
l'	le	DET
instrument	instrument	NOUN
,	,	PUNCT
vous	vous	PRON
verrez	voir	VERB
à	à	ADP
vous	vous	PRON
en	en	PRON
servir	servir	NOUN
.	.	PUNCT
""""	""""	PUNCT
Hélas	Hélas	INTJ
!	!	PUNCT
ce	ce	DET
moment	moment	NOUN
ne	ne	ADV
viendra	venir	VERB
jamais	jamais	ADV
.	.	PUNCT
Je	je	PRON
ne	ne	ADV
vois	voir	VERB
qu'	que	SCONJ
un	un	DET
moyen	moyen	NOUN
de	de	ADP
savoir	savoir	VERB
jusqu'	jusque	ADP
où	où	PRON
l'	le	DET
on	on	PRON
peut	pouvoir	VERB
aller	aller	VERB
:	:	PUNCT
c'	ce	PRON
est	être	AUX
de	de	ADP
se	se	PRON
mettre	mettre	VERB
en	en	ADP
route	route	NOUN
et	et	CCONJ
de	de	ADP
marcher	marcher	VERB
.	.	PUNCT
Si	si	SCONJ
la	le	DET
connaissance	connaissance	NOUN
que	que	PRON
nous	nous	PRON
cherchons	chercher	VERB
est	être	AUX
réellement	réellement	ADV
instructive	instructif	ADJ
,	,	PUNCT
si	si	SCONJ
elle	lui	PRON
doit	devoir	VERB
dilater	dilater	VERB
notre	notre	DET
pensée	pensée	NOUN
,	,	PUNCT
toute	tout	DET
analyse	analyse	NOUN
préalable	préalable	ADJ
du	de	DET
mécanisme	mécanisme	NOUN
de	de	ADP
la	le	DET
pensée	pensée	PROPN
ne	ne	ADV
pourrait	pouvoir	VERB
que	que	SCONJ
nous	nous	PRON
montrer	montrer	VERB
l'	le	DET
impossibilité	impossibilité	NOUN
d'	de	ADP
aller	aller	VERB
aussi	aussi	ADV
loin	loin	ADV
,	,	PUNCT
puisque	puisque	SCONJ
nous	nous	PRON
aurions	avoir	VERB
étudié	étudier	VERB
notre	notre	DET
pensée	pensée	NOUN
avant	avant	ADP
la	le	DET
dilatation	dilatation	NOUN
qu'	qu'	PRON
il	il	PRON
s'	se	PRON
agit	agir	VERB
d'	de	ADP
obtenir	obtenir	VERB
d'	de	ADP
elle	lui	PRON
.	.	PUNCT
Une	un	DET
réflexion	réflexion	NOUN
prématurée	prématurer	VERB
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
sur	sur	ADP
lui-même	lui-même	PRON
le	le	DET
découragera	décourager	VERB
d'	de	ADP
avancer	avancer	NOUN
,	,	PUNCT
alors	alors	ADV
qu'	que	SCONJ
en	en	ADP
avançant	avançant	ADJ
purement	purement	NOUN
et	et	CCONJ
simplement	simplement	ADV
il	il	PRON
se	se	PRON
fût	fût	X
rapproché	rapprocher	VERB
du	de	DET
but	but	NOUN
et	et	CCONJ
se	se	PRON
fût	fût	X
aperçu	aperçu	ADV
,	,	PUNCT
par	par	ADP
surcroît	surcroît	NOUN
,	,	PUNCT
que	que	SCONJ
les	le	DET
obstacles	obstacle	NOUN
signalés	signaler	ADJ
étaient	être	AUX
pour	pour	ADP
la	le	DET
plupart	plupart	NOUN
des	de	ADP
effets	effet	NOUN
de	de	ADP
mirage	mirage	NOUN
.	.	PUNCT
Mais	mais	CCONJ
supposons	supposon	NOUN
même	même	ADV
que	que	SCONJ
le	le	DET
métaphysicien	métaphysicien	NOUN
ne	ne	ADV
lâche	lâche	VERB
pas	pas	ADV
ainsi	ainsi	ADV
la	le	DET
philosophie	philosophie	NOUN
pour	pour	ADP
la	le	DET
critique	critique	NOUN
,	,	PUNCT
la	le	DET
fin	fin	NOUN
pour	pour	ADP
les	le	DET
moyens	moyen	NOUN
,	,	PUNCT
la	le	DET
proie	proie	NOUN
pour	pour	ADP
l'	le	DET
ombre	ombre	NOUN
.	.	PUNCT
Trop	trop	ADV
souvent	souvent	ADV
,	,	PUNCT
quand	quand	SCONJ
il	il	PRON
arrive	arrive	VERB
devant	devant	ADP
le	le	DET
problème	problème	NOUN
de	de	ADP
l'	le	DET
origine	origine	NOUN
,	,	PUNCT
de	de	ADP
la	le	DET
nature	nature	NOUN
et	et	CCONJ
de	de	ADP
 	 	SPACE
la	le	DET
destinée	destinée	NOUN
de	de	ADP
l'	le	DET
homme	homme	NOUN
,	,	PUNCT
il	il	PRON
passe	passer	VERB
outre	outre	ADP
pour	pour	ADP
se	se	PRON
transporter	transporter	VERB
à	à	ADP
des	un	DET
questions	question	NOUN
qu'	qu'	PRON
il	il	PRON
juge	juger	VERB
plus	plus	ADV
hautes	haut	ADJ
et	et	CCONJ
d'	de	ADP
où	où	PRON
la	le	DET
solution	solution	NOUN
de	de	ADP
celle	celui	PRON
-là	-là	PRON
dépendrait	dépendre	VERB
.	.	PUNCT
il	il	PRON
spécule	spécule	VERB
sur	sur	ADP
l'	le	DET
existence	existence	NOUN
en	en	ADP
général	général	NOUN
,	,	PUNCT
sur	sur	ADP
le	le	DET
possible	possible	ADJ
et	et	CCONJ
sur	sur	ADP
le	le	DET
réel	réel	NOUN
,	,	PUNCT
sur	sur	ADP
le	le	DET
temps	temps	NOUN
et	et	CCONJ
sur	sur	ADP
l'	le	DET
espace	espace	NOUN
,	,	PUNCT
Sur	sur	ADP
la	le	DET
spiritualité	spiritualité	NOUN
et	et	CCONJ
sur	sur	ADP
la	le	DET
matérialité	matérialité	NOUN
;	;	PUNCT
puis	puis	CCONJ
il	il	PRON
descend	descendre	VERB
,	,	PUNCT
de	de	ADP
degré	degré	PROPN
en	en	ADP
degré	degré	PROPN
,	,	PUNCT
à	à	ADP
la	le	DET
conscience	conscience	NOUN
et	et	CCONJ
à	à	ADP
la	le	DET
vie	vie	NOUN
,	,	PUNCT
dont	dont	PRON
il	il	PRON
voudrait	vouloir	VERB
pénétrer	pénétrer	VERB
l'	le	DET
essence	essence	NOUN
.	.	PUNCT
Mais	mais	CCONJ
qui	qui	PRON
ne	ne	ADV
voit	voir	VERB
que	que	SCONJ
ses	son	DET
spéculations	spéculation	NOUN
sont	être	AUX
alors	alors	ADV
purement	purement	NOUN
abstraites	abstrait	ADJ
et	et	CCONJ
qu'	que	SCONJ
elles	lui	PRON
portent	porter	VERB
,	,	PUNCT
non	non	ADV
pas	pas	ADV
sur	sur	ADP
les	le	DET
choses	chose	NOUN
mêmes	même	ADJ
,	,	PUNCT
mais	mais	CCONJ
sur	sur	ADP
l'	le	DET
idée	idée	NOUN
trop	trop	ADV
simple	simple	ADJ
qu'	que	SCONJ
il	il	PRON
se	se	PRON
fait	faire	VERB
d'	de	ADP
elles	lui	PRON
avant	avant	ADP
de	de	ADP
les	le	PRON
avoir	avoir	AUX
étudiées	étudier	VERB
empiriquement	empiriquement	NOUN
?	?	PUNCT
On	on	PRON
ne	ne	ADV
s'	se	PRON
expliquerait	expliquer	VERB
pas	pas	ADV
l'	le	DET
attachement	attachement	NOUN
de	de	ADP
tel	tel	ADJ
ou	ou	CCONJ
tel	tel	ADJ
philosophe	philosophe	NOUN
à	à	ADP
une	un	DET
méthode	méthode	NOUN
aussi	aussi	ADV
étrange	étrange	ADJ
si	si	SCONJ
elle	lui	PRON
n'	n'	ADV
avait	avoir	VERB
le	le	DET
triple	triple	NOUN
avantage	avantage	NOUN
de	de	ADP
flatter	flatter	VERB
son	son	DET
amour	amour	NOUN
-	-	ADJ
propre	propre	ADJ
,	,	PUNCT
de	de	ADP
faciliter	faciliter	VERB
son	son	DET
travail	travail	NOUN
,	,	PUNCT
et	et	CCONJ
de	de	ADP
lui	lui	PRON
donner	donner	VERB
l'	le	DET
illusion	illusion	NOUN
de	de	ADP
la	le	DET
connaissance	connaissance	NOUN
définitive	définitif	ADJ
.	.	PUNCT
Comme	comme	SCONJ
elle	lui	PRON
le	le	DET
conduit	conduit	NOUN
à	à	ADP
quelque	quelque	DET
théorie	théorie	NOUN
très	très	ADV
générale	général	ADJ
,	,	PUNCT
à	à	ADP
une	un	DET
idée	idée	NOUN
à	à	ADP
peu	peu	ADV
près	près	ADV
vide	vide	ADJ
,	,	PUNCT
il	il	PRON
pourra	pouvoir	VERB
toujours	toujours	ADV
,	,	PUNCT
plus	plus	ADV
tard	tard	ADV
,	,	PUNCT
placer	placer	PROPN
rétrospectivement	rétrospectivement	ADV
dans	dans	ADP
l'	le	DET
idée	idée	NOUN
tout	tout	ADJ
ce	ce	PRON
que	que	PRON
l'	le	DET
expérience	expérience	NOUN
aura	avoir	AUX
enseigné	enseigner	VERB
de	de	ADP
la	le	DET
chose	chose	NOUN
:	:	PUNCT
il	il	PRON
prétendra	prétendre	VERB
alors	alors	ADV
avoir	avoir	AUX
anticipé	anticiper	VERB
sur	sur	ADP
l'	le	DET
expérience	expérience	NOUN
par	par	ADP
la	le	DET
seule	seul	ADJ
force	force	NOUN
du	de	DET
raisonnement	raisonnement	NOUN
,	,	PUNCT
avoir	avoir	AUX
embrassé	embrasser	VERB
par	par	ADP
avance	avance	NOUN
dans	dans	ADP
une	un	DET
conception	conception	NOUN
Plus	plus	ADV
vaste	vaste	ADV
les	le	DET
conceptions	conception	NOUN
plus	plus	ADV
restreintes	restreinte	NOUN
en	en	ADP
effet	effet	NOUN
,	,	PUNCT
mais	mais	CCONJ
seules	seul	ADJ
difficiles	difficile	ADJ
à	à	ADP
former	former	VERB
et	et	CCONJ
seules	seul	ADJ
utiles	utile	ADJ
à	à	ADP
conserver	conserver	VERB
,	,	PUNCT
auxquelles	auxquelles	PROPN
on	on	PRON
arrive	arrive	VERB
par	par	ADP
l'	le	DET
approfondissement	approfondissement	NOUN
des	de	ADP
faits	fait	NOUN
.	.	PUNCT
Comme	comme	SCONJ
,	,	PUNCT
d'	de	ADP
autre	autre	ADJ
part	part	NOUN
,	,	PUNCT
rien	rien	PRON
n'	n'	ADV
est	être	AUX
plus	plus	ADV
aisé	aiser	VERB
que	que	SCONJ
de	de	ADP
raisonner	raisonner	VERB
géométriquement	géométriquement	NOUN
,	,	PUNCT
sur	sur	ADP
des	un	DET
idées	idée	NOUN
abstraites	abstrait	ADJ
,	,	PUNCT
il	il	PRON
construit	construire	VERB
sans	sans	ADP
peine	peine	NOUN
une	un	DET
doctrine	doctrine	NOUN
où	où	PRON
tout	tout	PRON
se	se	PRON
tient	tenir	VERB
,	,	PUNCT
et	et	CCONJ
qui	qui	PRON
paraît	paraître	VERB
s'	se	PRON
imposer	imposer	VERB
par	par	ADP
sa	son	DET
rigueur	rigueur	NOUN
.	.	PUNCT
Mais	mais	CCONJ
cette	ce	DET
rigueur	rigueur	NOUN
vient	venir	VERB
de	de	ADP
ce	ce	PRON
qu'	qu'	PRON
on	on	PRON
a	avoir	AUX
opéré	opérer	VERB
sur	sur	ADP
une	un	DET
idée	idée	NOUN
schématique	schématique	ADJ
et	et	CCONJ
raide	raide	VERB
,	,	PUNCT
au	au	DET
lieu	lieu	NOUN
de	de	ADP
suivre	suivre	VERB
les	le	DET
contours	contour	NOUN
sinueux	sinueux	ADJ
et	et	CCONJ
mobiles	mobile	ADJ
de	de	ADP
la	le	DET
réalité	réalité	NOUN
.	.	PUNCT
Combien	combien	ADV
serait	être	AUX
préférable	préférable	VERB
une	un	DET
philosophie	philosophie	NOUN
plus	plus	ADV
modeste	modeste	ADJ
,	,	PUNCT
qui	qui	PRON
irait	aller	VERB
tout	tout	ADV
droit	droit	NOUN
à	à	ADP
l'	le	DET
objet	objet	NOUN
sans	sans	ADP
s'	se	PRON
inquiéter	inquiéter	VERB
des	un	DET
 	 	SPACE
principes	principer	VERB
dont	dont	PRON
il	il	PRON
paraît	paraître	VERB
dépendre	dépendre	VERB
!	!	PUNCT
Elle	lui	PRON
n'	n'	ADV
ambitionnerait	ambitionner	VERB
plus	plus	ADV
une	un	DET
certitude	certitude	NOUN
immédiate	immédiat	ADJ
,	,	PUNCT
qui	qui	PRON
ne	ne	ADV
peut	pouvoir	VERB
être	être	AUX
qu'	que	SCONJ
éphémère	éphémère	ADJ
.	.	PUNCT
Elle	lui	PRON
prendrait	prendre	VERB
son	son	DET
temps	temps	NOUN
.	.	PUNCT
Ce	ce	PRON
serait	être	AUX
une	un	DET
ascension	ascension	NOUN
graduelle	graduel	ADJ
à	à	ADP
la	le	DET
lumière	lumière	NOUN
.	.	PUNCT
Portés	porté	NOUN
par	par	ADP
une	un	DET
expérience	expérience	NOUN
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
vaste	vaste	ADV
à	à	ADP
des	un	DET
probabilités	probabilité	NOUN
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
hautes	haut	ADJ
,	,	PUNCT
nous	nous	PRON
tendrions	tendre	VERB
,	,	PUNCT
comme	comme	ADP
à	à	ADP
une	un	DET
limite	limite	NOUN
,	,	PUNCT
vers	vers	ADP
la	le	DET
certitude	certitude	NOUN
définitive	définitif	ADJ
.	.	PUNCT
"
"	"
"	SPACE
J'	je	PRON
estime	estime	VERB
,	,	PUNCT
pour	pour	ADP
ma	mon	DET
part	part	NOUN
,	,	PUNCT
qu'	que	SCONJ
il	il	PRON
n'	n'	ADV
y	y	PRON
a	avoir	VERB
pas	pas	ADV
de	de	DET
principe	principe	NOUN
d'	de	ADP
où	où	PRON
la	le	DET
solution	solution	NOUN
des	de	ADP
grands	grand	ADJ
problèmes	problème	NOUN
puisse	pouvoir	VERB
se	se	PRON
déduire	déduire	VERB
mathématiquement	mathématiquement	NOUN
.	.	PUNCT
Il	il	PRON
est	être	VERB
vrai	vrai	ADJ
que	que	SCONJ
je	je	PRON
ne	ne	ADV
vois	voir	VERB
pas	pas	ADV
non	non	ADV
plus	plus	ADV
de	de	ADP
fait	fait	NOUN
décisif	décisif	PROPN
qui	qui	PRON
tranche	tranche	VERB
la	le	DET
question	question	NOUN
,	,	PUNCT
comme	comme	SCONJ
il	il	PRON
arrive	arrive	VERB
en	en	ADP
physique	physique	ADJ
et	et	CCONJ
en	en	ADP
chimie	chimie	NOUN
.	.	PUNCT
Seulement	seulement	ADV
,	,	PUNCT
dans	dans	ADP
des	un	DET
régions	région	NOUN
diverses	divers	ADJ
de	de	ADP
l'	le	DET
expérience	expérience	NOUN
,	,	PUNCT
je	je	PRON
crois	croire	VERB
apercevoir	apercevoir	VERB
des	un	DET
groupes	groupe	NOUN
différents	différent	ADJ
de	de	ADP
faits	fait	NOUN
,	,	PUNCT
dont	dont	PRON
chacun	chacun	PRON
,	,	PUNCT
sans	sans	ADP
nous	nous	PRON
donner	donner	VERB
la	le	DET
connaissance	connaissance	NOUN
désirée	désirer	ADJ
,	,	PUNCT
nous	nous	PRON
montre	montre	VERB
une	un	DET
direction	direction	NOUN
où	où	PRON
la	le	PRON
trouver	trouver	VERB
.	.	PUNCT
Or	or	CCONJ
,	,	PUNCT
c'	ce	PRON
est	être	AUX
quelque	quelque	DET
chose	chose	NOUN
que	que	SCONJ
d'	de	ADP
avoir	avoir	VERB
une	un	DET
direction	direction	NOUN
.	.	PUNCT
Et	et	CCONJ
c'	ce	PRON
est	être	AUX
beaucoup	beaucoup	ADV
que	que	SCONJ
d'	de	ADP
en	en	PRON
avoir	avoir	VERB
plusieurs	plusieurs	DET
,	,	PUNCT
car	car	CCONJ
ces	ce	DET
directions	direction	NOUN
doivent	devoir	VERB
converger	converger	VERB
sur	sur	ADP
un	un	DET
même	même	ADJ
point	point	NOUN
,	,	PUNCT
et	et	CCONJ
ce	ce	DET
point	point	NOUN
est	être	AUX
justement	justement	ADV
celui	celui	VERB
que	que	SCONJ
nous	nous	PRON
cherchons	chercher	VERB
.	.	PUNCT
Bref	bref	ADV
,	,	PUNCT
nous	nous	PRON
possédons	posséder	VERB
dès	dès	ADP
à	à	ADP
présent	présent	NOUN
un	un	DET
certain	certain	ADJ
nombre	nombre	NOUN
de	de	ADP
lignes	ligne	NOUN
de	de	ADP
faits	fait	NOUN
,	,	PUNCT
qui	qui	PRON
ne	ne	ADV
vont	aller	VERB
pas	pas	ADV
aussi	aussi	ADV
loin	loin	ADV
qu'	que	SCONJ
il	il	PRON
faudrait	falloir	VERB
,	,	PUNCT
mais	mais	CCONJ
que	que	SCONJ
nous	nous	PRON
pouvons	pouvoir	VERB
prolonger	prolonger	VERB
hypothétiquement	hypothétiquement	ADV
.	.	PUNCT
Je	je	PRON
voudrais	vouloir	VERB
suivre	suivre	VERB
avec	avec	ADP
vous	vous	PRON
quelques	quelque	DET
-	-	NOUN
unes	une	NOUN
d'	de	ADP
entre	entre	ADP
elles	lui	PRON
.	.	PUNCT
Chacune	chacune	DET
,	,	PUNCT
prise	prise	NOUN
à	à	ADP
part	part	NOUN
,	,	PUNCT
nous	nous	PRON
conduira	conduire	VERB
à	à	ADP
une	un	DET
conclusion	conclusion	NOUN
simplement	simplement	ADV
probable	probable	ADJ
;	;	PUNCT
mais	mais	CCONJ
toutes	tout	ADJ
ensemble	ensembl	ADJ
,	,	PUNCT
par	par	ADP
leur	leur	DET
convergence	convergence	NOUN
,	,	PUNCT
nous	nous	PRON
mettront	mettre	VERB
en	en	ADP
présence	présence	NOUN
d'	de	ADP
une	un	DET
telle	tel	ADJ
accumulation	accumulation	NOUN
de	de	ADP
probabilités	probabilité	NOUN
que	que	PRON
nous	nous	PRON
nous	nous	PRON
sentirons	sentir	VERB
,	,	PUNCT
je	je	PRON
l'	le	DET
espère	espère	NOUN
,	,	PUNCT
sur	sur	ADP
le	le	DET
chemin	chemin	NOUN
de	de	ADP
la	le	DET
certitude	certitude	NOUN
.	.	PUNCT
Nous	nous	PRON
nous	nous	PRON
en	en	PRON
rapprocherons	rapprocheron	NOUN
d'	de	ADP
ailleurs	ailleurs	ADV
indéfiniment	indéfiniment	ADV
,	,	PUNCT
par	par	ADP
le	le	DET
commun	commun	ADJ
effort	effort	NOUN
des	de	ADP
bonnes	bon	ADJ
volontés	volonté	NOUN
associées	associer	ADJ
.	.	PUNCT
Car	car	CCONJ
la	le	DET
philosophie	philosophie	NOUN
ne	ne	ADV
sera	être	AUX
plus	plus	ADV
alors	alors	ADV
une	un	DET
construction	construction	NOUN
,	,	PUNCT
œuvre	œuvre	VERB
systématique	systématique	ADJ
d'	de	ADP
un	un	DET
penseur	penseur	NOUN
unique	unique	ADJ
.	.	PUNCT
 	 	SPACE
Elle	lui	PRON
comportera	comporter	VERB
,	,	PUNCT
elle	lui	PRON
appellera	appeler	VERB
sans	sans	ADP
cesse	cesse	NOUN
des	de	ADP
additions	addition	NOUN
,	,	PUNCT
des	un	DET
corrections	correction	NOUN
,	,	PUNCT
des	un	DET
retouches	retouche	NOUN
.	.	PUNCT
Elle	lui	PRON
progressera	progresser	VERB
comme	comme	ADP
la	le	DET
science	science	NOUN
positive	positif	ADJ
.	.	PUNCT
Elle	lui	PRON
se	se	PRON
fera	faire	VERB
,	,	PUNCT
elle	lui	PRON
aussi	aussi	ADV
,	,	PUNCT
en	en	ADP
collaboration	collaboration	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Voici	voici	VERB
la	le	DET
première	premier	ADJ
direction	direction	NOUN
où	où	PRON
nous	nous	PRON
nous	nous	PRON
engagerons	engager	VERB
.	.	PUNCT
Qui	qui	PRON
dit	dit	PRON
esprit	esprit	X
dit	dire	VERB
,	,	PUNCT
avant	avant	ADP
tout	tout	ADV
,	,	PUNCT
conscience	conscience	NOUN
.	.	PUNCT
Mais	mais	CCONJ
,	,	PUNCT
qu'	que	PRON
est	être	AUX
-ce	ce	PRON
que	que	SCONJ
la	le	DET
conscience	conscience	NOUN
?	?	PUNCT
Vous	vous	PRON
pensez	penser	VERB
bien	bien	ADV
que	que	SCONJ
je	je	PRON
ne	ne	ADV
vais	aller	VERB
pas	pas	ADV
définir	définir	VERB
une	un	DET
chose	chose	NOUN
aussi	aussi	ADV
concrète	concrète	PROPN
,	,	PUNCT
aussi	aussi	ADV
constamment	constamment	ADV
présente	présent	ADJ
à	à	ADP
l'	le	DET
expérience	expérience	NOUN
de	de	ADP
chacun	chacun	PRON
de	de	ADP
nous	nous	PRON
.	.	PUNCT
Mais	mais	CCONJ
sans	sans	ADP
donner	donner	VERB
de	de	ADP
la	le	DET
conscience	conscience	NOUN
une	un	DET
définition	définition	NOUN
qui	qui	PRON
serait	être	AUX
moins	moins	ADV
claire	clair	ADJ
qu'	que	SCONJ
elle	lui	PRON
,	,	PUNCT
je	je	PRON
puis	pouvoir	VERB
la	le	PRON
caractériser	caractériser	VERB
par	par	ADP
son	son	DET
trait	traire	VERB
le	le	DET
plus	plus	ADV
apparent	apparent	ADJ
:	:	PUNCT
conscience	conscience	NOUN
signifie	signifier	VERB
d'	de	ADP
abord	abord	NOUN
mémoire	mémoire	NOUN
.	.	PUNCT
La	le	DET
mémoire	mémoire	NOUN
peut	pouvoir	VERB
manquer	manquer	VERB
d'	de	ADP
ampleur	ampleur	NOUN
;	;	PUNCT
elle	lui	PRON
peut	pouvoir	VERB
n'	n'	ADV
embrasser	embrasser	VERB
qu'	que	SCONJ
une	un	DET
faible	faible	ADJ
partie	partie	NOUN
du	de	DET
passé	passé	NOUN
;	;	PUNCT
elle	lui	PRON
peut	pouvoir	VERB
ne	ne	ADV
retenir	retenir	VERB
que	que	SCONJ
ce	ce	PRON
qui	qui	PRON
vient	venir	VERB
d'	de	ADP
arriver	arriver	VERB
;	;	PUNCT
mais	mais	CCONJ
la	le	DET
mémoire	mémoire	NOUN
est	être	AUX
là	là	ADV
,	,	PUNCT
ou	ou	CCONJ
bien	bien	ADV
alors	alors	ADV
la	le	DET
conscience	conscience	NOUN
n'	n'	ADV
y	y	PRON
est	être	VERB
pas	pas	ADV
.	.	PUNCT
Une	un	DET
conscience	conscience	NOUN
qui	qui	PRON
ne	ne	ADV
conserverait	conserver	VERB
rien	rien	PRON
de	de	ADP
son	son	DET
passé	passé	NOUN
,	,	PUNCT
qui	qui	PRON
s'	se	PRON
oublierait	oublier	VERB
sans	sans	ADP
cesse	cesse	NOUN
elle-même	lui-même	PRON
